loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-11 00:12:52.720,103,1423642372.047438,37.77922657787593,-122.4387839344539,61.60031,0.54,352.265625,6,10,-9999,1423642372.603163,-6.240028381347656,-36.06696319580078,-35.57501220703125,172.68505859375,158.90234375,25,321173.880887125,0.100555419921875,-0.2524566650390625,-0.978607177734375,321173.841644125,-0.06186469949032269,-0.02328987636496095,-0.004054396443536632,321173.841644125,1.979480431139182,0.1010154274490534,0.2464208828307743,-0.04401120916008949,-0.0289806704968214,-0.01358305849134922,-0.004566201474517584,-0.002357583260163665,-0.003108568722382188,XTrueNorthZVertical,0.02549336661543828,0.1301003500338326,0.831894671616926,0.5388647843387431,0.09779740124940872,-0.2439345270395279,-0.9648479819297791,-7.364864826202393,-34.05026626586914,-34.0803108215332,1,321170.814001875,unknown,2,2015-02-11 00:12:49.603,null,0,0,0,0,null,0,-0.01863098,101.1236,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:12:52.818,104,1423642372.047438,37.77922657787593,-122.4387839344539,61.60031,0.54,352.265625,6,10,-9999,1423642372.722971,-5.300243377685547,-35.61597442626953,-35.47442626953125,172.688232421875,158.905517578125,25,321173.980095125,0.0942230224609375,-0.2483062744140625,-0.9739990234375,321173.941589125,-0.007446997356188574,-0.02437644608971328,0.008573248181183083,321173.941589125,1.978788151221418,0.101427333459322,0.2468438791891956,0.01040992792695761,-0.03006622008979321,-0.0009552550036460161,0.005422813352197409,-0.005060179624706507,-0.01979220099747181,XTrueNorthZVertical,0.02548333054324347,0.1303770109914064,0.8316974718856891,0.5391027392007128,0.09818436205387115,-0.2443447262048721,-0.9647048711776733,-7.34709358215332,-34.04390716552734,-34.09049606323242,1,321170.814001875,unknown,2,2015-02-11 00:12:49.603,null,0,0,0,0,null,0,-0.01863098,101.1236,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:12:52.917,105,1423642372.047438,37.77922657787593,-122.4387839344539,61.60031,0.54,352.265625,6,10,-9999,1423642372.840564,-5.822345733642578,-35.44253540039062,-34.90460205078125,172.7524719238281,158.9697570800781,25,321174.079284125,0.097625732421875,-0.243377685546875,-0.9801025390625,321174.041541125,-0.02985084002648017,-0.009512012465436015,0.003296460797300081,321174.041541125,1.978786806468392,0.09877385712115348,0.2468097253553187,-0.01199565269052982,-0.01520428247749805,-0.006231268867850304,-0.002134422538802028,-0.00129386002663523,-0.011119170114398,XTrueNorthZVertical,0.0265774571022873,0.1296475421518705,0.8316638627620168,0.5392776522804402,0.09562502056360245,-0.2443116158246994,-0.9649702906608582,-7.44194221496582,-34.05756378173828,-34.0562629699707,1,321170.814001875,unknown,2,2015-02-11 00:12:49.603,null,0,0,0,0,null,0,-0.01863098,101.1236,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:12:53.018,106,1423642372.047438,37.77922657787593,-122.4387839344539,61.60031,0.54,352.265625,6,10,-9999,1423642372.959734,-6.100807189941406,-36.06692504882812,-35.708984375,172.7521514892578,158.9694366455078,25,321174.178484125,0.0944061279296875,-0.2383270263671875,-0.983428955078125,321174.141489125,-0.02666969410438052,-0.02225923302310029,-0.00202932875064038,321174.141489125,1.977535380547461,0.0980599851600954,0.2470434635398118,-0.008815069682896137,-0.02795141376554966,-0.01155686937272549,0.003580202115699649,-0.007933666929602623,-0.01194724254310131,XTrueNorthZVertical,0.02701957141993685,0.1295345845476884,0.8313078150709999,0.5398315145057833,0.09493053704500198,-0.2445382624864578,-0.9649814963340759,-7.442354202270508,-34.06222915649414,-34.051513671875,1,321170.814001875,unknown,2,2015-02-11 00:12:49.603,null,0,0,0,0,null,0,-0.01863098,101.1236,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:12:53.116,107,1423642373.058454,37.77922946963253,-122.4387943280138,61.63718,0.38,341.3671875,6,10,-9999,1423642373.080456,-6.066001892089844,-34.92217254638672,-35.74249267578125,172.7053070068359,158.9225921630859,25,321174.277672125,0.0924530029296875,-0.2501983642578125,-0.9720458984375,321174.241425125,0.03092595815854515,-0.01381914289642117,0.002052764568233077,321174.241425125,1.976365720729912,0.09638389700218808,0.2463502262709163,0.04877553507685661,-0.01951023563742638,-0.007475142832845449,0.002587442984804511,-0.01226802542805672,-0.01857898943126202,XTrueNorthZVertical,0.02760096161883327,0.1287801319688618,0.8309954166630795,0.5404632228913822,0.0933293029665947,-0.2438660115003586,-0.9653077125549316,-7.467002868652344,-34.04941940307617,-34.05892562866211,1,321170.814001875,unknown,2,2015-02-11 00:12:49.603,null,0,0,0,0,null,0,-0.01863098,101.1236,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:12:53.215,108,1423642373.058454,37.77922946963253,-122.4387943280138,61.63718,0.38,341.3671875,6,10,-9999,1423642373.196513,-6.796947479248047,-35.65065002441406,-35.23980712890625,172.6900939941406,158.9073791503906,25,321174.376866125,0.096405029296875,-0.2415618896484375,-0.9700469970703125,321174.341389125,1.944107595757844e-05,0.007441404717899407,0.006387325558446045,321174.341389125,1.976134088661613,0.09455284101942049,0.2467338792114018,0.01786833629012108,0.001749838818795979,-0.003140275599434972,0.001922564581036568,0.001394432387314737,-0.009546020999550819,XTrueNorthZVertical,0.02848218246347986,0.1284401450053668,0.8308924642430818,0.5406566568373719,0.09155277907848358,-0.2442380636930466,-0.965383768081665,-7.528366088867188,-34.06842803955078,-34.02639007568359,1,321170.814001875,unknown,2,2015-02-11 00:12:49.603,null,0,0,0,0,null,0,-0.01863098,101.1236,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:12:53.314,109,1423642373.058454,37.77922946963253,-122.4387943280138,61.63718,0.38,341.3671875,6,10,-9999,1423642373.196513,-6.796947479248047,-35.65065002441406,-35.23980712890625,172.6900939941406,158.9073791503906,25,321174.476045125,0.09466552734375,-0.25897216796875,-0.97393798828125,321174.441338125,0.009610815741877955,0.03182530765866491,0.002070874063645616,321174.441338125,1.974327825805716,0.0967615310086022,0.2476596934371823,0.02745969593524933,0.02613566257059574,-0.007456922437995672,0.005565005354583263,-0.009289316833019257,-0.01839891262352467,XTrueNorthZVertical,0.02793624951423732,0.1293935552232449,0.8303995933199529,0.5412147471468347,0.09366290271282196,-0.2451357245445251,-0.9649537205696106,-7.42415714263916,-34.11516189575195,-34.00245666503906,1,321170.814001875,unknown,2,2015-02-11 00:12:49.603,null,0,0,0,0,null,0,-0.01863098,101.1236,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:12:53.421,110,1423642373.058454,37.77922946963253,-122.4387943280138,61.63718,0.38,341.3671875,6,10,-9999,1423642373.315337,-5.822364807128906,-36.06694030761719,-35.10577392578125,172.6719207763672,158.8892059326172,25,321174.575231125,0.0892791748046875,-0.24664306640625,-0.982757568359375,321174.541273125,0.03842355557544523,0.02544970000901521,0.01051735577694093,321174.541273125,1.973878897814248,0.09678285383149632,0.2495479825289875,0.05627359077334404,0.01975837722420692,0.0009903513127937913,-0.002421537879854441,0.005526149179786444,-0.02212873287498951,XTrueNorthZVertical,0.0284770011146305,0.1301706792848825,0.8302058174858424,0.5412974861941265,0.093638576567173,-0.2469659745693207,-0.9644892811775208,-7.411872863769531,-34.16839218139648,-33.95164489746094,1,321170.814001875,unknown,2,2015-02-11 00:12:49.603,null,0,0,0,0,null,0,-0.01863098,101.1236,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:12:53.514,111,1423642373.058454,37.77922946963253,-122.4387943280138,61.63718,0.38,341.3671875,6,10,-9999,1423642373.43606,-5.996406555175781,-35.96286010742188,-35.7425537109375,172.6531219482422,158.8704071044922,25,321174.674413125,0.0954132080078125,-0.2513580322265625,-0.973968505859375,321174.641245125,0.03732500162578755,0.02542439997865946,-0.0012032161804978,321174.641245125,1.970484930656321,0.09579190263699139,0.2524663599195507,0.05517096817493439,0.01972980797290802,-0.0107295298948884,-0.001793128671124578,0.0006016069673933089,-0.009849022142589092,XTrueNorthZVertical,0.02991520943841514,0.1310535686659876,0.8291579857397215,0.5426113621678049,0.09261344373226166,-0.2497928887605667,-0.9638600945472717,-7.379100799560547,-34.29669570922852,-33.82920074462891,1,321170.814001875,unknown,2,2015-02-11 00:12:49.603,null,0,0,0,0,null,0,-0.01863098,101.1236,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:12:53.612,112,1423642373.058454,37.77922946963253,-122.4387943280138,61.63718,0.38,341.3671875,6,10,-9999,1423642373.553216,-5.578712463378906,-36.58726501464844,-35.34033203125,172.7169189453125,158.9342041015625,25,321174.773593125,0.0919036865234375,-0.2557830810546875,-0.96881103515625,321174.741194125,0.05108821813931705,-0.01922349569651896,-0.03317393243468104,321174.741194125,1.966865400147039,0.09532836429933408,0.254774515636946,0.06891772150993347,-0.02502243407070637,-0.04271265119314194,0.002920218044891953,-0.003557507414370775,-0.0130987698212266,XTrueNorthZVertical,0.03098376738592233,0.131821112619312,0.8280764889401833,0.5440152039936654,0.09211152046918869,-0.2520272135734558,-0.9633263945579529,-7.306559085845947,-34.41145324707031,-33.72825622558594,1,321170.814001875,unknown,2,2015-02-11 00:12:49.603,null,0,0,0,0,null,0,-0.01863098,101.1236,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:12:53.712,113,1423642373.058454,37.77922946963253,-122.4387943280138,61.63718,0.38,341.3671875,6,10,-9999,1423642373.674189,-5.787548065185547,-36.44851684570312,-35.1392822265625,172.7961273193359,159.0134124755859,25,321174.872762125,0.089385986328125,-0.2606201171875,-0.975433349609375,321174.841135125,0.04261430586679392,-0.003256779697057901,-0.01397999782626195,321174.841135125,1.963593336987159,0.09281256931982493,0.257786263248694,0.06044819578528404,-0.009081470780074596,-0.02352488227188587,-0.00155847379937768,-0.0006136085139587522,-0.01631577685475349,XTrueNorthZVertical,0.03307610684824646,0.132319690249995,0.8270241073415114,0.54537015859806,0.08961694687604904,-0.2549405992031097,-0.9627949595451355,-7.323809623718262,-34.52384185791016,-33.60945129394531,1,321170.814001875,unknown,2,2015-02-11 00:12:49.603,null,0,0,0,0,null,0,-0.01863098,101.1236,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:12:53.822,114,1423642373.058454,37.77922946963253,-122.4387943280138,61.63718,0.38,341.3671875,6,10,-9999,1423642373.792573,-5.648326873779297,-36.72605895996094,-35.20623779296875,172.8658599853516,159.0831451416016,25,321174.971957125,0.0958404541015625,-0.2438812255859375,-0.97686767578125,321174.941092125,-0.03616785813214812,0.02132339821604644,0.02992966959474651,321174.941092125,1.963644631850035,0.09159506052473743,0.2583310004114736,-0.01833174750208855,0.0154983764514327,0.02038528770208359,0.0004657527606468648,-0.002360468730330467,-0.00232298974879086,XTrueNorthZVertical,0.03372739212790231,0.1322119985118984,0.8269955666492962,0.5453996667559847,0.0884319543838501,-0.2554672956466675,-0.9627649188041687,-7.351521968841553,-34.59517669677734,-33.52996063232422,1,321170.814001875,unknown,2,2015-02-11 00:12:49.603,null,0,0,0,0,null,0,-0.01863098,101.1236,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:12:53.911,115,1423642373.058454,37.77922946963253,-122.4387943280138,61.63718,0.38,341.3671875,6,10,-9999,1423642373.792573,-5.648326873779297,-36.72605895996094,-35.20623779296875,172.8658599853516,159.0831451416016,25,321175.071135125,0.0891876220703125,-0.2514190673828125,-0.9723663330078125,321175.041018125,-0.03508022314295976,0.01285348068515844,0.03846137246292436,321175.041018125,1.966070509072102,0.09205433249642217,0.2568404968532055,-0.01723415963351727,0.00703775230795145,0.02891453541815281,-0.001369344885461032,-0.003572915215045214,-7.826374348951504e-05,XTrueNorthZVertical,0.03296389183820279,0.1317658632255706,0.8277248953206366,0.5444471049377807,0.08890901505947113,-0.2540259659290314,-0.9631022810935974,-7.388480186462402,-34.51904296875,-33.6002311706543,1,321170.814001875,unknown,2,2015-02-11 00:12:49.603,null,0,0,0,0,null,0,-0.01863098,101.1236,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:12:54.010,116,1423642373.058454,37.77922946963253,-122.4387943280138,61.63718,0.38,341.3671875,6,10,-9999,1423642373.910169,-6.066017150878906,-36.37914276123047,-34.33477783203125,172.9436492919922,159.1609344482422,25,321175.170320125,0.0888824462890625,-0.2618408203125,-0.98193359375,321175.140985125,-0.04473817683613211,0.003266100760873178,0.01718378061762727,321175.140985125,1.968219051530882,0.0912992506463511,0.2546011726871888,-0.02688265033066273,-0.002525439718738198,0.007644000928848982,0.003700790693983436,-0.006792275235056877,-0.01937532052397728,XTrueNorthZVertical,0.03251546310574648,0.1306757249340126,0.8283875680811656,0.5437284707516724,0.08823341131210327,-0.2518594563007355,-0.9637331962585449,-7.465324401855469,-34.43614959716797,-33.66822814941406,1,321170.814001875,unknown,2,2015-02-11 00:12:49.603,null,0,0,0,0,null,0,-0.01863098,101.1236,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:12:54.108,117,1423642374.062176,37.77923428922685,-122.4388145284005,61.71444,0.85,320.625,6,10,-9999,1423642374.010658,-5.961589813232422,-36.27507781982422,-34.83758544921875,172.9663391113281,159.1836242675781,25,321175.269500125,0.086761474609375,-0.25653076171875,-0.9710693359375,321175.240937125,0.009635849456124699,-0.008464058576489835,0.01490091893121135,321175.240937125,1.968642313569838,0.09064218598261663,0.2556102743278973,0.02749250829219818,-0.01425568200647831,0.005361506249755621,0.00121378421317786,-0.004885045345872641,-0.01391014270484447,XTrueNorthZVertical,0.03303909743369958,0.1309188088743453,0.8284510468491708,0.5435416817352582,0.08757711201906204,-0.2528358995914459,-0.9635373950004578,-7.494359970092773,-34.43083190917969,-33.66722106933594,1,321170.814001875,unknown,2,2015-02-11 00:12:49.603,null,0,0,0,0,null,0,-0.01863098,101.1236,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:12:54.220,118,1423642374.062176,37.77923428922685,-122.4388145284005,61.71444,0.85,320.625,6,10,-9999,1423642374.128707,-6.100811004638672,-36.41382598876953,-35.23980712890625,173.0057983398438,159.2230834960938,25,321175.368678125,0.086883544921875,-0.2480621337890625,-0.96441650390625,321175.340883125,-0.004247741938676385,1.864212763055467e-05,0.006407565582730647,321175.340883125,1.969629422272209,0.08967903224100167,0.2564650673984142,0.01360030844807625,-0.005732735618948936,-0.003115372266620398,0.0006201089126989245,0.004593615420162678,-0.009281103499233723,XTrueNorthZVertical,0.03360979181891916,0.1310249964038512,0.8286683287717758,0.5431497458226811,0.08662964403629303,-0.2536628246307373,-0.9634056687355042,-7.566640377044678,-34.46939849853516,-33.61154556274414,1,321170.814001875,unknown,2,2015-02-11 00:12:49.603,null,0,0,0,0,null,0,-0.01107788,101.1235,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:12:54.308,119,1423642374.062176,37.77923428922685,-122.4388145284005,61.71444,0.85,320.625,6,10,-9999,1423642374.247564,-6.100811004638672,-36.20568084716797,-34.9716796875,173.0153045654297,159.2325897216797,25,321175.467885125,0.0895843505859375,-0.2714385986328125,-0.979888916015625,321175.440838125,-0.02666223725332829,-0.004219778747230553,-0.0009816411778032072,321175.340883125,1.969629422272209,0.08967903224100167,0.2564650673984142,0.01360030844807625,-0.005732735618948936,-0.003115372266620398,0.0006201089126989245,0.004593615420162678,-0.009281103499233723,XTrueNorthZVertical,0.03360979181891916,0.1310249964038512,0.8286683287717758,0.5431497458226811,0.08662964403629303,-0.2536628246307373,-0.9634056687355042,-7.566640377044678,-34.46939849853516,-33.61154556274414,1,321170.814001875,unknown,2,2015-02-11 00:12:49.603,null,0,0,0,0,null,0,-0.01107788,101.1235,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:12:54.407,120,1423642374.062176,37.77923428922685,-122.4388145284005,61.71444,0.85,320.625,6,10,-9999,1423642374.364092,-6.448875427246094,-37.03822326660156,-34.83758544921875,173.0189056396484,159.2361907958984,25,321175.567066125,0.0914459228515625,-0.2487945556640625,-0.97808837890625,321175.540786125,0.002225337406870212,0.007499195313554127,0.03302586067807263,321175.540786125,1.969581123965638,0.08966340504836981,0.2570760339515038,0.02004565484821796,0.001815424649976194,0.02355184219777584,0.005684458184987307,0.009304424747824669,-0.0175519622862339,XTrueNorthZVertical,0.03378827611093296,0.1312711382049978,0.8286299048602248,0.5431378597819732,0.08660069853067398,-0.2542537748813629,-0.9632524847984314,-7.544788837432861,-34.48588943481445,-33.59953689575195,1,321175.549802125,stationary,1,2015-02-11 00:12:54.364,null,0,0,0,0,null,0,-0.01107788,101.1235,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:12:54.507,121,1423642374.062176,37.77923428922685,-122.4388145284005,61.71444,0.85,320.625,6,10,-9999,1423642374.482976,-6.309650421142578,-36.13628387451172,-35.64190673828125,173.0370178222656,159.2543029785156,25,321175.666264125,0.0905914306640625,-0.2504119873046875,-0.97198486328125,321175.640732125,-0.00420087030349099,0.02339427227969206,0.02130528872063391,321175.640732125,1.969654727825255,0.08966970297060876,0.2580990546291647,0.013571847230196,0.01779121719300747,0.01189005095511675,0.002466866280883551,-0.001226692576892674,-0.00166827451903373,XTrueNorthZVertical,0.03406353301767934,0.1316946873809575,0.8286078898225117,0.5430517132311268,0.08658342808485031,-0.2552430331707001,-0.9629923701286316,-7.576003074645996,-34.50694274902344,-33.57088851928711,1,321175.549802125,stationary,1,2015-02-11 00:12:54.364,null,0,0,0,0,null,0,-0.01107788,101.1235,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:12:54.620,122,1423642374.062176,37.77923428922685,-122.4388145284005,61.71444,0.85,320.625,6,10,-9999,1423642374.585034,-6.066001892089844,-36.51786804199219,-35.20623779296875,173.0392761230469,159.2565612792969,25,321175.765442125,0.0915679931640625,-0.25372314453125,-0.9787139892578125,321175.740670125,-0.02544996632512422,0.04045155274554058,0.04799708706206208,321175.740670125,1.971350549629272,0.08959821401592905,0.2562070490051803,-0.007678194437175989,0.03484968096017838,0.03858171403408051,0.001577126211486757,-0.002324063098058105,-0.01148250978440046,XTrueNorthZVertical,0.03345931651964765,0.1309258008846261,0.8291446504799483,0.5424555932669811,0.08655764162540436,-0.2534132301807404,-0.9634777903556824,-7.603687286376953,-34.44922256469727,-33.62386322021484,1,321175.549802125,stationary,1,2015-02-11 00:12:54.364,null,0,0,0,0,null,0,-0.01107788,101.1235,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:12:54.702,123,1423642374.062176,37.77923428922685,-122.4388145284005,61.71444,0.85,320.625,6,10,-9999,1423642374.685398,-6.170421600341797,-36.06690216064453,-34.9716796875,173.0720520019531,159.2893371582031,25,321175.864616125,0.083953857421875,-0.250640869140625,-0.97918701171875,321175.840633125,-0.0307797506146998,0.01287798176718716,0.05123815410868851,321175.740670125,1.971350549629272,0.08959821401592905,0.2562070490051803,-0.007678194437175989,0.03484968096017838,0.03858171403408051,0.001577126211486757,-0.002324063098058105,-0.01148250978440046,XTrueNorthZVertical,0.03345931651964765,0.1309258008846261,0.8291446504799483,0.5424555932669811,0.08655764162540436,-0.2534132301807404,-0.9634777903556824,-7.603687286376953,-34.44922256469727,-33.62386322021484,1,321175.549802125,stationary,1,2015-02-11 00:12:54.364,null,0,0,0,0,null,0,-0.01107788,101.1235,192.168.1.3,10.42.194.158,5,0
