loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-16 17:20:47.244,218,1424136031.959704,37.77915916215708,-122.4387326892296,55.93147,-1,-1,10,65,-9999,1424136047.175944,-7.173004150390625,-42.41252136230469,15.67767333984375,162.8426666259766,149.0617065429688,25,526946.8861661667,0.0182952880859375,-1.0037841796875,-0.09722900390625,526946.8329251667,-0.2691284071190475,-1.287301497175417,-1.194804319878676,526946.8329251667,0.6207879377524687,1.439606763015936,1.224886387634025,-0.2521080076694489,-1.295676946640015,-1.204452633857727,-0.1176335960626602,-0.1060008630156517,-0.01552276033908129,XTrueNorthZVertical,0.2468509165108997,0.6456688476629391,0.548788069561108,0.4701149320393226,0.3361394703388214,-0.9407673478126526,-0.04435272887349129,-3.53130054473877,-43.04681015014648,17.50021934509277,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,16,11.2,0,0,2015-02-16 17:20:46.022,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:20:47.344,219,1424136031.959704,37.77915916215708,-122.4387326892296,55.93147,-1,-1,10,65,-9999,1424136047.296152,0.05960845947265625,-43.1756591796875,16.14730834960938,177.0493011474609,163.2683410644531,25,526946.9854161667,0.239959716796875,-1.263931274414062,-0.3799591064453125,526946.9328731667,-0.08001547389975773,-0.6406678750087651,0.04458078401570843,526946.9328731667,0.6434476616163322,1.256132815847995,1.166719247236856,-0.06299539655447006,-0.6490431427955627,0.03493267670273781,-0.3157147169113159,-0.1492751836776733,0.07441314309835434,XTrueNorthZVertical,0.2677772266288985,0.6061789513329239,0.5205966750015615,0.5383507855300063,0.3738659620285034,-0.9194656610488892,-0.1216848716139793,2.341427803039551,-43.49842071533203,16.55779457092285,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,16,11.2,0,0,2015-02-16 17:20:46.022,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:20:47.443,220,1424136031.959704,37.77915916215708,-122.4387326892296,55.93147,-1,-1,10,65,-9999,1424136047.414532,0.650726318359375,-44.52850341796875,14.63787841796875,179.675048828125,165.8940887451172,25,526947.0846311667,0.2806396484375,-1.137802124023438,-0.2085113525390625,526947.0327921667,-0.7607775054357747,-0.1313614860325945,0.2262323388089232,526947.0327921667,0.7725877745013391,1.118749318483661,1.182619004882769,-0.7437577247619629,-0.1397365778684616,0.2165844291448593,-0.1707140505313873,-0.3414130508899689,-0.1703606992959976,XTrueNorthZVertical,0.2716862869882931,0.5861059898669283,0.5391313541538483,0.5403737072771624,0.3404833376407623,-0.9256004691123962,-0.1653326600790024,1.944608688354492,-44.10404205322266,14.92674446105957,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,16,11.2,0,0,2015-02-16 17:20:46.022,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:20:47.542,221,1424136031.959704,37.77915916215708,-122.4387326892296,55.93147,-1,-1,10,65,-9999,1424136047.530069,-1.122657775878906,-44.63258361816406,10.91455078125,175.0579376220703,161.2769775390625,25,526947.1838611667,0.3986663818359375,-0.809051513671875,-0.2856292724609375,526947.1327341667,-0.8468556655570979,0.7154726079196738,0.2554834349579175,526947.1327341667,0.9902163547844758,0.9932004657158429,1.172008727909322,-0.8298362493515015,0.7070976495742798,0.2458357065916061,0.1200327202677727,-0.1366493105888367,-0.0341835655272007,XTrueNorthZVertical,0.239244543126915,0.5803047046448815,0.5798867492611305,0.5193648879410059,0.3253102898597717,-0.9215324521064758,-0.2120169997215271,-0.1002588272094727,-45.06340026855469,11.87582206726074,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,16,11.2,0,0,2015-02-16 17:20:46.022,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:20:47.642,222,1424136031.959704,37.77915916215708,-122.4387326892296,55.93147,-1,-1,10,65,-9999,1424136047.632721,-3.0003662109375,-45.11819458007812,6.755126953125,169.3280487060547,155.5470886230469,25,526947.283135375,0.4635467529296875,-0.7800750732421875,-0.322723388671875,526947.232702375,-0.7247076516317416,0.7754222282701205,0.07493549412043159,526947.232702375,1.181683448824011,0.877317942673817,1.136395946994967,-0.7076886296272278,0.7670474648475647,0.06528797000646591,0.1333276033401489,0.06425757706165314,-0.009707627817988396,XTrueNorthZVertical,0.2051564860867142,0.568681352145452,0.614881456235173,0.5063922996652787,0.3236578702926636,-0.9071225523948669,-0.269024670124054,-1.71868896484375,-45.90962982177734,7.817133903503418,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,16,11.2,0,0,2015-02-16 17:20:46.022,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:20:47.741,223,1424136031.959704,37.77915916215708,-122.4387326892296,55.93147,-1,-1,10,65,-9999,1424136047.632721,-3.0003662109375,-45.11819458007812,6.755126953125,169.3280487060547,155.5470886230469,25,526947.382378375,0.6614227294921875,-0.37005615234375,-0.2535400390625,526947.332638375,-0.7082301413352032,0.2349877472086677,-0.0876403704167636,526947.332638375,1.269429182234437,0.8474017132181656,1.076615097922171,-0.6912114024162292,0.2266131639480591,-0.09728769958019257,0.2391700148582458,0.2933212220668793,0.04560578987002373,XTrueNorthZVertical,0.1670221340424382,0.5613577743882119,0.6338057092803813,0.5052439106026125,0.3555260300636292,-0.8803573846817017,-0.3139621019363403,-1.268061637878418,-46.37931823730469,4.371091842651367,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,16,11.2,0,0,2015-02-16 17:20:46.022,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:20:47.839,224,1424136031.959704,37.77915916215708,-122.4387326892296,55.93147,-1,-1,10,65,-9999,1424136047.748621,-1.331298828125,-45.67320251464844,3.2666015625,168.9393310546875,155.1583709716797,25,526947.481632375,0.300262451171875,-0.50885009765625,-0.2763519287109375,526947.432583375,-0.4273524001189442,-1.365663414354344,0.2168787844283469,526947.432583375,1.353763257423898,0.7310679618892191,1.043383215912401,-0.410334050655365,-1.374037861824036,0.2072316557168961,0.2478877007961273,0.4273901283740997,0.1406786143779755,XTrueNorthZVertical,0.1687009916894473,0.5331006257480821,0.6460273941602604,0.5196078662492589,0.3360356390476227,-0.8641119599342346,-0.3746874034404755,-1.210267066955566,-46.54293060302734,2.011571884155273,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,16,11.2,0,0,2015-02-16 17:20:46.022,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:20:47.938,225,1424136031.959704,37.77915916215708,-122.4387326892296,55.93147,-1,-1,10,65,-9999,1424136047.850025,-2.930824279785156,-45.81196594238281,1.4552001953125,167.8073120117188,154.0263519287109,25,526947.5808873751,0.113433837890625,-0.7657318115234375,-0.3360443115234375,526947.532512375,-0.3224028141972106,-1.44196404484955,0.7751242205441407,526947.532512375,1.470548138656685,0.464302515141536,1.039163870123315,-0.3053847849369049,-1.450338244438171,0.7654772400856018,0.04842850565910339,0.2417108863592148,0.1656757593154907,XTrueNorthZVertical,0.2243995714453052,0.4722373594393888,0.6513657974006344,0.5498721097720048,0.2270078957080841,-0.861980676651001,-0.4532734155654907,-2.847967147827148,-46.51250457763672,0.4810714721679688,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,16,11.2,0,0,2015-02-16 17:20:46.022,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:20:48.038,226,1424136031.959704,37.77915916215708,-122.4387326892296,55.93147,-1,-1,10,65,-9999,1424136047.966568,-6.477577209472656,-44.91009521484375,0.18048095703125,169.6046295166016,155.8236694335938,25,526947.680135375,-0.2123870849609375,-0.707427978515625,-0.467376708984375,526947.632433375,-0.3077756682260594,-2.772263343088732,0.4001846948907189,526947.632433375,1.613045307540715,0.1241220846374832,1.02528959627697,-0.2907579839229584,-2.780637264251709,0.3905379474163055,-0.1441459506750107,0.01061094272881746,0.06561044603586197,XTrueNorthZVertical,0.299750892455418,0.390793482944484,0.648927279079379,0.5799338523232939,0.06423567980527878,-0.8548644781112671,-0.5148597359657288,-6.224210739135742,-46.18395614624023,-0.2386264801025391,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,16,11.2,0,0,2015-02-16 17:20:46.022,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:20:48.137,227,1424136031.959704,37.77915916215708,-122.4387326892296,55.93147,-1,-1,10,65,-9999,1424136048.085257,-9.467987060546875,-44.8406982421875,1.7906494140625,175.6834716796875,161.9025115966797,25,526947.779361375,-0.223388671875,-0.7211456298828125,-0.5147552490234375,526947.732380375,0.07230162780234323,-1.356114383949756,0.437059355976174,526947.732380375,1.676742439990875,-0.1567083129230627,1.018177323203833,0.08931896090507507,-1.364488244056702,0.4274127781391144,-0.17546246945858,0.1212637647986412,0.02994541823863983,XTrueNorthZVertical,0.3757204455361033,0.3155805968794034,0.6217625601915423,0.6104542430576209,-0.08192278444766998,-0.8511526584625244,-0.5184860825538635,-7.49495792388916,-45.98818588256836,0.8172168731689453,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,16,11.2,0,0,2015-02-16 17:20:46.022,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:20:48.236,228,1424136031.959704,37.77915916215708,-122.4387326892296,55.93147,-1,-1,10,65,-9999,1424136048.204012,-11.65863418579102,-43.90412902832031,3.3001708984375,177.633056640625,163.8520965576172,25,526947.878611375,-0.2918701171875,-0.7816925048828125,-0.4705963134765625,526947.8323093751,0.1240124930045208,-0.9142602727470034,0.1998515976828163,526947.8323093751,1.734930550610944,-0.3017123061427158,1.025174161292912,0.1410285979509354,-0.9226347804069519,0.190205916762352,-0.09458564221858978,0.1145702078938484,0.011362474411726,XTrueNorthZVertical,0.4134808564173672,0.2850952208239329,0.6094516795613135,0.6134516909775454,-0.1542089134454727,-0.8548045754432678,-0.4955085813999176,-8.84519100189209,-45.69524383544922,2.337249755859375,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,16,11.2,0,0,2015-02-16 17:20:46.022,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:20:48.339,229,1424136031.959704,37.77915916215708,-122.4387326892296,55.93147,-1,-1,10,65,-9999,1424136048.323325,-12.31930541992188,-44.00816345214844,6.1513671875,179.3764190673828,165.595458984375,25,526947.977848375,-0.32904052734375,-0.804046630859375,-0.4769744873046875,526947.932265375,0.3944631596047926,-0.3844629897115451,0.005597964611346559,526947.932265375,1.794269532960025,-0.426626522161576,1.033585124076536,0.4114699065685272,-0.3928897380828857,-0.004023789893835783,-0.09210360795259476,0.06682654470205307,-0.02463601902127266,XTrueNorthZVertical,0.4451005095367795,0.2625814714982455,0.5988247759280781,0.611837744352377,-0.2117599099874496,-0.8591391444206238,-0.4658730030059814,-9.900602340698242,-45.37270355224609,3.87962532043457,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,16,11.2,0,0,2015-02-16 17:20:46.022,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:20:48.436,230,1424136048.36159,37.77921523636941,-122.4386885090009,54.9805,-1,-1,10,65,-9999,1424136048.323325,-12.31930541992188,-44.00816345214844,6.1513671875,179.3764190673828,165.595458984375,25,526948.077087375,-0.13018798828125,-0.961151123046875,-0.3822021484375,526948.0321963751,0.771978494664539,0.7099188517824225,-0.08402805871418012,526948.0321963751,1.892227704981356,-0.5389405568813798,1.050665692750077,0.7888970971107483,0.7014209628105164,-0.09359780699014664,-0.1091720461845398,0.0407889299094677,0.2066364735364914,XTrueNorthZVertical,0.4695393275763139,0.2574096907154211,0.5983637314506781,0.5960150554415523,-0.2550705075263977,-0.8677542805671692,-0.4265461564064026,-11.32467555999756,-44.87800979614258,5.428760528564453,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,16,11.2,0,0,2015-02-16 17:20:46.022,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:20:48.535,231,1424136048.36159,37.77921523636941,-122.4386885090009,54.9805,-1,-1,10,65,-9999,1424136048.440912,-12.00635147094727,-43.21034240722656,9.27081298828125,180.0739135742188,166.2929534912109,25,526948.1763543751,-0.177825927734375,-0.950927734375,-0.3444671630859375,526948.132128375,0.3777012237038339,-0.9780536334987615,-0.2186417970699794,526948.132128375,1.937308388376241,-0.5279382857174801,1.122984947893236,0.3946169316768646,-0.98655104637146,-0.228213906288147,0.07151565700769424,-0.08291704207658768,0.03993416577577591,XTrueNorthZVertical,0.4731493123493892,0.2985120130462085,0.5947384751618592,0.5773270155606344,-0.2181220948696136,-0.9013969302177429,-0.3740406036376953,-11.15188026428223,-44.46360015869141,8.389245986938477,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,16,11.2,0,0,2015-02-16 17:20:46.022,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:20:48.633,232,1424136048.36159,37.77921523636941,-122.4386885090009,54.9805,-1,-1,10,65,-9999,1424136048.557095,-11.46724319458008,-43.38929748535156,11.45037841796875,177.4536743164062,163.6727142333984,25,526948.2756053751,-0.1254730224609375,-0.9495391845703125,-0.3137054443359375,526948.232061375,0.3465329178860915,1.641729888745266,-0.1614914253413149,526948.232061375,1.978359693624059,-0.5540014462733219,1.140403198414319,0.3634482622146606,1.633232593536377,-0.1710633337497711,0.01095951348543167,-0.03283333778381348,0.09151609241962433,XTrueNorthZVertical,0.4776041253898047,0.3073815570832395,0.5954690513436067,0.5681791241424395,-0.2195013761520386,-0.908801794052124,-0.3548217415809631,-10.98452949523926,-44.19388580322266,9.899308204650879,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,18,12.62,0,0,2015-02-16 17:20:48.561,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:20:48.737,233,1424136048.36159,37.77921523636941,-122.4386885090009,54.9805,-1,-1,10,65,-9999,1424136048.6762,-12.68359756469727,-42.93832397460938,12.22219848632812,173.3909301757812,159.6099700927734,25,526948.374839375,-0.1948089599609375,-0.931793212890625,-0.222076416015625,526948.3320063751,0.6996771331783048,0.5618396383229647,-0.3820890479158485,526948.3320063751,2.015299203710188,-0.478247324581533,1.209526842646307,0.7165946364402771,0.5533445477485657,-0.3916624188423157,0.09687579423189163,-0.09259679168462753,0.01616675406694412,XTrueNorthZVertical,0.4596477482949671,0.3630724456665678,0.6039204601869096,0.5405390410472654,-0.1626717001199722,-0.9354488849639893,-0.3138046860694885,-11.70918941497803,-43.75186157226562,10.97383880615234,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,18,12.62,0,0,2015-02-16 17:20:48.561,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:20:48.832,234,1424136048.36159,37.77921523636941,-122.4386885090009,54.9805,-1,-1,10,65,-9999,1424136048.794978,-12.54458618164062,-42.86892700195312,12.75906372070312,170.9469604492188,157.1660003662109,25,526948.4740853751,-0.106109619140625,-1.011077880859375,-0.176849365234375,526948.431923375,0.2600576804462376,0.217284650178475,-0.4550319649086828,526948.431923375,2.043840477257277,-0.489214118738342,1.26459578169949,0.2770058512687683,0.2087841928005219,-0.4645735621452332,-0.03914584964513779,0.001962922513484955,0.06802112609148026,XTrueNorthZVertical,0.4658233605277149,0.3872576569263513,0.5930227291686554,0.5304377221423273,-0.1416555494070053,-0.9534857273101807,-0.2660802006721497,-10.93162727355957,-43.46337890625,12.77456474304199,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,18,12.62,0,0,2015-02-16 17:20:48.561,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:20:48.932,235,1424136048.36159,37.77921523636941,-122.4386885090009,54.9805,-1,-1,10,65,-9999,1424136048.913882,-9.451560974121094,-43.52804565429688,15.2086181640625,175.3059539794922,161.5249938964844,25,526948.5733353751,-0.0077362060546875,-1.022476196289062,-0.1783294677734375,526948.531878375,0.2446986978075326,-0.1553882590711803,-0.577179978834039,526948.531878375,1.920580858614123,-0.3665827401563867,1.324376749500434,0.2616603970527649,-0.1638859659433365,-0.5867174863815308,0.028029914945364,-0.1175492852926254,0.04181276634335518,XTrueNorthZVertical,0.464352969599725,0.4129326747991536,0.5711162281168877,0.5363666750761786,-0.0874323844909668,-0.9697920083999634,-0.2277258485555649,-8.872488975524902,-43.16958999633789,15.14665031433105,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,18,12.62,0,0,2015-02-16 17:20:48.561,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:20:49.031,236,1424136048.36159,37.77921523636941,-122.4386885090009,54.9805,-1,-1,10,65,-9999,1424136048.913882,-9.451560974121094,-43.52804565429688,15.2086181640625,175.3059539794922,161.5249938964844,25,526948.6725903751,0.1298828125,-0.936126708984375,-0.1586456298828125,526948.6318153751,0.07152025633851397,0.05746062999565865,-0.3658442978985831,526948.6318153751,1.671896172073169,-0.1397392174515601,1.37300351180706,0.08852124214172363,0.0489833652973175,-0.3753989040851593,0.05794889852404594,0.01558264624327421,0.05808518826961517,XTrueNorthZVertical,0.463996392611483,0.4329112952910459,0.542792583259502,0.5501557961659932,-0.02737028524279594,-0.9805026650428772,-0.1945903152227402,-6.228882789611816,-43.18877029418945,16.36112976074219,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,18,12.62,0,0,2015-02-16 17:20:48.561,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:20:49.139,237,1424136048.36159,37.77921523636941,-122.4386885090009,54.9805,-1,-1,10,65,-9999,1424136049.03193,-6.775581359863281,-43.35458374023438,16.11456298828125,178.4152526855469,164.6342926025391,25,526948.771849375,0.0311431884765625,-0.97003173828125,-0.193115234375,526948.7317603751,-0.1980379849804723,-0.1491276999806221,0.1233112826895029,526948.7317603751,1.605552570379833,-0.08687494299618184,1.371084363884341,-0.1810373365879059,-0.1576047837734222,0.1137568727135658,0.03550849109888077,0.02568650618195534,0.06124066561460495,XTrueNorthZVertical,0.463580226285855,0.4315945817439091,0.537159451492359,0.5570271491786423,-0.01721320115029812,-0.98012375831604,-0.197638988494873,-4.850832939147949,-43.19012451171875,16.81778526306152,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,18,12.62,0,0,2015-02-16 17:20:48.561,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:20:49.231,238,1424136048.36159,37.77921523636941,-122.4386885090009,54.9805,-1,-1,10,65,-9999,1424136049.15075,-5.559234619140625,-43.87492370605469,15.6112060546875,180.3180389404297,166.5370788574219,25,526948.871106375,-0.0733184814453125,-0.966064453125,-0.2282257080078125,526948.8316843751,-0.2920614198979378,-0.05159421874643211,0.04675711925852118,526948.8316843751,1.646524295787837,-0.14057154942005,1.347737165658981,-0.2750611305236816,-0.06007113307714462,0.03720291331410408,-0.05617935955524445,0.01042731106281281,0.02158336341381073,XTrueNorthZVertical,0.4634223289032569,0.4191941057766811,0.5418558769171284,0.5620571909067095,-0.03099410235881805,-0.9752252697944641,-0.2190320938825607,-5.028308868408203,-43.49726867675781,15.95178413391113,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,18,12.62,0,0,2015-02-16 17:20:48.561,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:20:49.328,239,1424136048.36159,37.77921523636941,-122.4386885090009,54.9805,-1,-1,10,65,-9999,1424136049.270178,-5.663497924804688,-44.6033935546875,14.97366333007812,180.7973175048828,167.016357421875,25,526948.970357375,0.00738525390625,-0.93707275390625,-0.2114410400390625,526948.931618375,-0.1036025590423715,-0.2864466773717238,-0.03457368990362669,526948.931618375,1.59311689653796,-0.1051570802376521,1.334293711932085,-0.08657825738191605,-0.294943630695343,-0.0441339798271656,0.06727218627929688,0.01037137769162655,-0.009879543446004391,XTrueNorthZVertical,0.4615301455143658,0.4128982858321377,0.5381492440877568,0.5717520020688586,-0.02459335513412952,-0.9721633791923523,-0.233009859919548,-4.717853546142578,-43.70314025878906,15.47684574127197,2,526935.530350875,unknown,2,2015-02-16 17:20:35.804,2015-02-16 17:18:34.162,18,12.62,0,0,2015-02-16 17:20:48.561,0,-0.6731644,100.6754,192.168.1.3,10.191.100.224,1,0
